type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,5,1,1,1,1,0,0,0,-91,6,6,1,27073223,0,110,0,0,27.4465,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 16 -23 16 -24 14 -26 15 -24 12 -25 13 -24 12 -24 11 -24 10 -23 10 -24 10 -23 10 -23 9 -23 9 -23 9 -23 8 -22 8 -21 8 -22 9 -21 8 -21 9 -21 9 -20 8 -20 9 -20 9 -20 9 0 0 -19 9 -19 10 -19 10 -18 10 -19 10 -18 10 -18 10 -17 11 -17 10 -16 11 -16 11 -16 12 -16 12 -16 12 -16 11 -15 12 -15 12 -15 12 -15 13 -14 12 -14 14 -14 13 -13 13 -13 13 -13 13 -13 13 0 0 0 0 0 0 0 0 0 0 ],1668176289.0165372
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,7,1,1,1,1,0,0,0,-91,6,6,1,27074749,0,110,0,0,27.4816,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 9 -21 8 -21 7 -22 7 -21 6 -21 5 -21 5 -22 4 -20 4 -21 3 -20 4 -20 3 -20 3 -20 3 -19 4 -19 3 -19 2 -18 4 -18 3 -18 3 -18 3 -18 3 -17 3 -18 3 -18 4 -17 5 0 0 -17 5 -16 5 -16 5 -16 5 -16 5 -16 5 -16 6 -16 6 -15 5 -15 6 -15 6 -15 6 -15 7 -15 7 -14 7 -14 7 -14 8 -14 8 -14 8 -13 8 -13 8 -13 9 -13 9 -13 9 -12 9 -12 8 0 0 0 0 0 0 0 0 0 0 ],1668176289.0566485
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,6,1,1,1,1,0,0,0,-91,6,6,1,27080203,0,110,0,0,27.5217,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 26 8 27 7 26 6 27 5 26 5 28 4 26 3 26 3 26 2 25 2 25 1 25 2 24 2 24 1 24 1 23 2 23 1 22 2 22 2 22 2 22 3 21 3 21 3 21 3 21 3 21 0 0 3 20 4 20 4 20 4 19 4 20 4 19 4 19 5 18 5 18 5 18 6 18 6 18 7 18 7 18 6 17 8 17 8 16 8 17 8 17 8 16 8 16 8 15 8 16 9 15 9 15 9 15 0 0 0 0 0 0 0 0 0 0 ],1668176289.0925825
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,7,1,1,1,1,0,0,0,-91,2,6,1,27080589,0,110,0,0,27.5576,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 15 20 17 18 17 19 18 17 17 18 19 16 18 16 18 15 18 14 18 15 18 14 17 14 17 14 17 14 17 13 16 13 17 12 15 13 16 13 16 13 16 12 15 12 14 13 14 13 14 13 14 0 0 13 14 13 13 14 14 13 12 14 13 13 12 13 12 13 11 14 11 13 10 14 10 14 10 14 10 15 10 14 9 15 9 14 8 15 8 15 9 15 8 15 8 15 8 14 7 15 6 15 6 15 6 0 0 0 0 0 0 0 0 0 0 ],1668176289.1333835
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,27227132,0,110,0,0,27.6011,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -15 -22 -15 -22 -16 -20 -17 -21 -17 -18 -17 -19 -17 -18 -18 -18 -17 -17 -19 -17 -18 -16 -18 -16 -18 -15 -17 -15 -16 -16 -16 -15 -16 -15 -16 -15 -16 -15 -16 -15 -15 -15 -15 -15 -16 -15 -15 -14 -15 -15 -14 0 0 -15 -14 -15 -14 -15 -13 -16 -13 -15 -12 -15 -13 -16 -12 -16 -12 -16 -11 -16 -12 -16 -11 -16 -11 -16 -11 -16 -10 -17 -10 -17 -10 -17 -10 -17 -9 -18 -9 -17 -9 -17 -9 -17 -9 -18 -9 -18 -8 -17 -8 -17 -8 0 0 0 0 0 0 0 0 0 0 ],1668176289.1816828
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,27287174,0,110,0,0,27.6602,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -18 -22 -19 -21 -19 -21 -20 -19 -20 -19 -21 -18 -20 -17 -21 -17 -21 -15 -21 -16 -22 -16 -21 -15 -21 -14 -20 -14 -20 -14 -19 -14 -19 -13 -18 -13 -20 -13 -18 -14 -18 -13 -18 -13 -18 -14 -18 -14 -17 -14 -18 0 0 -14 -17 -14 -16 -14 -16 -14 -15 -14 -16 -14 -16 -15 -15 -15 -15 -15 -15 -14 -14 -15 -15 -16 -15 -15 -14 -16 -14 -15 -14 -16 -13 -16 -13 -16 -14 -17 -12 -17 -12 -16 -12 -17 -12 -17 -12 -17 -12 -17 -12 -16 -12 0 0 0 0 0 0 0 0 0 0 ],1668176289.2366474
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,6,1,1,1,1,0,0,0,-91,6,6,1,27288820,0,110,0,0,27.7009,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -15 -21 -16 -20 -16 -19 -17 -18 -17 -17 -17 -16 -17 -17 -18 -15 -17 -15 -18 -15 -18 -14 -17 -14 -18 -14 -17 -14 -17 -14 -17 -13 -17 -13 -16 -13 -16 -14 -16 -13 -15 -13 -16 -14 -15 -13 -14 -13 -15 -14 -15 0 0 -14 -14 -14 -14 -14 -13 -14 -13 -14 -13 -14 -13 -14 -12 -15 -12 -15 -12 -13 -12 -14 -11 -14 -11 -15 -11 -15 -11 -15 -11 -15 -11 -16 -11 -15 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -9 -16 -9 -16 -9 0 0 0 0 0 0 0 0 0 0 ],1668176289.2858918
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,5,6,1,27289266,0,110,0,0,27.75,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 23 -12 22 -13 22 -13 21 -13 21 -14 20 -15 19 -15 18 -15 18 -16 18 -15 18 -15 17 -15 17 -15 16 -14 16 -14 16 -14 16 -13 15 -14 16 -14 14 -14 15 -13 15 -13 15 -12 15 -12 15 -12 15 0 0 -12 14 -12 15 -11 15 -11 15 -11 16 -11 15 -11 15 -11 15 -10 16 -10 15 -9 16 -9 16 -8 16 -8 16 -8 16 -8 16 -8 17 -7 16 -7 16 -8 16 -7 16 -7 16 -7 17 -6 16 -6 16 -6 16 0 0 0 0 0 0 0 0 0 0 ],1668176289.3286228
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,27292030,0,110,0,0,27.7933,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -27 -8 -27 -7 -27 -6 -28 -5 -27 -4 -27 -4 -27 -4 -26 -3 -26 -2 -26 -1 -26 -1 -26 -1 -25 0 -24 -1 -24 -1 -24 -1 -23 -1 -23 -2 -23 -2 -23 -2 -23 -3 -22 -2 -22 -2 -22 -2 -23 -3 -22 0 0 -4 -22 -4 -21 -4 -21 -4 -21 -5 -21 -5 -21 -6 -21 -6 -21 -6 -20 -6 -21 -6 -21 -6 -20 -6 -20 -7 -20 -7 -20 -8 -20 -8 -20 -8 -20 -9 -19 -10 -19 -10 -19 -10 -19 -10 -19 -9 -20 -9 -19 -9 -19 0 0 0 0 0 0 0 0 0 0 ],1668176289.3749356
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,4,1,1,1,1,0,0,0,-91,6,6,1,27488165,0,110,0,0,27.8613,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -6 28 -5 28 -3 28 -3 27 -2 26 -1 27 0 26 1 26 1 24 1 25 1 24 1 24 1 24 1 23 2 22 1 22 1 21 1 21 2 21 1 22 2 22 1 21 1 21 0 22 0 21 0 0 0 21 0 20 -1 20 -1 20 -1 20 -1 20 -2 20 -1 20 -1 19 -2 20 -2 19 -3 19 -3 19 -4 19 -4 19 -4 19 -4 19 -5 19 -5 18 -5 18 -4 18 -4 18 -4 18 -6 18 -6 18 -6 18 -5 0 0 0 0 0 0 0 0 0 0 ],1668176289.4275155
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,6,1,1,1,1,0,0,0,-91,5,6,1,27490721,0,110,0,0,27.8914,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -24 -14 -24 -13 -24 -13 -25 -12 -24 -12 -25 -10 -25 -10 -24 -9 -24 -9 -23 -9 -24 -8 -23 -8 -23 -8 -22 -8 -22 -8 -22 -8 -22 -8 -21 -8 -21 -8 -21 -8 -21 -8 -20 -9 -20 -9 -20 -9 -20 -9 -20 0 0 -9 -19 -9 -19 -10 -19 -10 -18 -10 -19 -10 -18 -10 -18 -11 -18 -11 -17 -11 -17 -11 -17 -12 -17 -12 -16 -12 -16 -12 -16 -12 -16 -12 -16 -13 -16 -13 -16 -13 -15 -13 -15 -13 -15 -13 -15 -13 -14 -13 -14 -13 -14 0 0 0 0 0 0 0 0 0 0 ],1668176289.4745986
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,7,1,1,1,1,0,0,0,-91,6,6,1,27491029,0,110,0,0,27.9387,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -2 -25 -3 -25 -4 -25 -4 -24 -5 -23 -5 -23 -6 -22 -7 -22 -7 -22 -7 -21 -7 -21 -7 -21 -7 -20 -7 -20 -7 -20 -6 -19 -6 -19 -6 -19 -6 -19 -6 -19 -6 -19 -6 -19 -5 -19 -5 -19 -5 -19 -5 0 0 -19 -4 -19 -4 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -18 -2 -18 -2 -18 -2 -18 -1 -18 -1 -18 -1 -18 0 -18 0 -18 0 -18 0 -18 0 -18 0 -18 0 -18 1 -18 1 -18 1 -18 1 -17 2 -17 1 0 0 0 0 0 0 0 0 0 0 ],1668176289.5176628
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,6,1,1,1,1,0,0,0,-91,4,6,1,27492591,0,110,0,0,27.9825,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -15 -24 -15 -23 -16 -23 -17 -22 -17 -21 -17 -20 -17 -20 -17 -20 -17 -18 -17 -18 -17 -18 -17 -18 -17 -17 -17 -17 -16 -17 -16 -17 -15 -17 -15 -17 -15 -17 -15 -17 -14 -17 -14 -16 -14 -17 -14 -17 -14 -17 -14 0 0 -17 -13 -17 -12 -17 -12 -17 -12 -18 -12 -17 -11 -18 -11 -18 -10 -18 -10 -18 -10 -18 -10 -18 -10 -18 -9 -18 -9 -18 -9 -19 -8 -18 -8 -18 -8 -19 -7 -19 -7 -19 -7 -19 -6 -19 -7 -19 -6 -18 -6 -18 -6 0 0 0 0 0 0 0 0 0 0 ],1668176289.5668159
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,27498969,0,110,0,0,28.0305,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -23 -13 -24 -13 -24 -11 -24 -10 -24 -11 -24 -10 -24 -9 -24 -8 -23 -8 -23 -8 -23 -6 -23 -6 -23 -7 -22 -7 -21 -7 -20 -7 -21 -7 -20 -7 -20 -8 -20 -7 -19 -7 -20 -8 -18 -7 -19 -8 -19 -8 -19 0 0 -8 -18 -9 -18 -8 -18 -9 -17 -9 -18 -9 -17 -10 -17 -10 -17 -10 -16 -10 -17 -11 -16 -9 -16 -11 -16 -11 -16 -11 -16 -11 -15 -11 -15 -12 -15 -12 -14 -12 -14 -12 -14 -12 -14 -12 -14 -13 -14 -12 -14 -12 -14 0 0 0 0 0 0 0 0 0 0 ],1668176289.6127021
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,27708683,0,110,0,0,28.0826,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 24 2 23 1 24 0 24 0 23 -2 23 -2 23 -2 22 -2 23 -2 22 -3 22 -3 21 -4 20 -3 20 -3 21 -3 20 -3 20 -3 19 -2 19 -3 19 -3 19 -2 19 -2 19 -3 19 -2 19 -2 19 0 0 -1 18 -1 19 -1 18 -1 18 0 18 -1 19 0 18 0 18 1 17 1 17 1 18 1 18 1 18 2 18 2 18 2 18 3 18 3 18 3 18 4 18 4 18 4 18 4 17 4 17 4 17 5 17 0 0 0 0 0 0 0 0 0 0 ],1668176289.650682
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,27778364,0,110,0,0,28.1521,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 18 -5 18 -7 18 -7 17 -7 17 -7 16 -8 16 -8 16 -8 15 -8 15 -8 15 -8 14 -9 14 -8 14 -8 13 -8 14 -8 13 -8 13 -7 13 -7 13 -7 13 -7 12 -7 12 -6 12 -6 12 -6 13 0 0 -6 12 -6 13 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -3 12 -3 12 -4 12 -4 12 -3 13 -3 12 -3 12 -3 13 -3 12 -2 12 -2 12 -2 12 -2 13 -2 12 -2 12 -2 12 -1 12 -1 12 0 0 0 0 0 0 0 0 0 0 ],1668176289.7196636
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,6,1,1,1,1,0,0,0,-91,4,6,1,27782220,0,110,0,0,28.1844,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 27 2 27 1 27 0 27 0 27 -1 26 -2 26 -3 25 -2 25 -4 24 -4 24 -4 23 -4 23 -4 23 -4 22 -3 22 -3 21 -3 21 -3 21 -3 21 -3 21 -3 20 -3 20 -3 20 -3 20 -2 20 0 0 -2 20 -1 20 -1 19 0 19 -1 19 0 19 0 19 0 19 1 18 0 19 1 19 1 19 1 19 2 18 2 18 3 18 3 19 3 18 3 18 3 18 3 18 4 18 4 18 4 18 4 17 4 17 0 0 0 0 0 0 0 0 0 0 ],1668176289.7574728
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,27815238,0,110,0,0,28.2238,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 7 26 8 25 9 25 10 24 10 24 11 23 11 23 12 22 11 21 12 21 12 20 12 20 12 19 11 20 11 19 11 19 11 18 10 19 10 19 10 18 9 18 9 18 9 19 9 18 9 18 8 0 0 18 7 18 7 19 7 17 6 19 6 18 6 18 5 18 5 18 5 18 5 18 4 18 4 18 4 19 3 18 3 19 3 18 2 19 2 19 2 18 1 18 1 18 1 18 1 18 0 17 0 18 0 0 0 0 0 0 0 0 0 0 0 ],1668176289.79459
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,27854609,0,110,0,0,28.2597,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -18 19 -17 19 -16 20 -16 20 -15 20 -15 20 -13 20 -13 20 -12 19 -12 19 -12 19 -12 19 -11 18 -11 18 -11 17 -10 17 -11 16 -10 17 -11 17 -10 16 -10 16 -11 16 -11 15 -11 15 -11 15 -11 0 0 15 -12 14 -11 14 -12 13 -12 14 -12 14 -12 13 -12 13 -13 12 -13 12 -13 12 -13 12 -13 11 -13 12 -14 11 -13 11 -14 10 -14 10 -14 10 -14 10 -14 10 -15 10 -14 9 -14 9 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ],1668176289.839572
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,27890979,0,110,0,0,28.3035,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -27 -7 -28 -6 -27 -5 -27 -4 -27 -3 -27 -3 -26 -2 -26 -1 -26 -1 -25 -1 -25 -1 -24 -1 -24 -1 -24 -1 -23 -1 -23 -1 -23 -1 -22 -1 -22 -1 -22 -1 -22 -1 -21 -2 -21 -2 -21 -2 -21 -2 -21 0 0 -3 -21 -3 -20 -3 -21 -4 -20 -3 -20 -4 -20 -4 -20 -5 -20 -5 -19 -5 -20 -6 -19 -5 -19 -6 -19 -6 -19 -6 -19 -7 -19 -7 -18 -7 -18 -8 -18 -7 -18 -8 -18 -8 -18 -8 -18 -8 -18 -8 -17 -8 -17 0 0 0 0 0 0 0 0 0 0 ],1668176289.88362
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,27996162,0,110,0,0,28.3692,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 26 -10 26 -11 24 -12 24 -13 23 -13 23 -13 22 -13 21 -13 21 -13 20 -13 20 -13 20 -13 20 -13 19 -13 19 -13 18 -12 18 -12 17 -12 18 -12 17 -12 18 -11 17 -11 17 -10 18 -10 18 -10 18 0 0 -10 18 -9 18 -9 17 -8 17 -8 18 -8 17 -8 17 -7 18 -7 17 -7 17 -6 18 -6 18 -5 18 -5 18 -5 18 -5 18 -5 18 -4 18 -4 18 -4 17 -3 18 -4 17 -3 18 -2 18 -2 17 -2 17 0 0 0 0 0 0 0 0 0 0 ],1668176289.9400296
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,6,1,1,1,1,0,0,0,-91,6,6,1,27997947,0,110,0,0,28.4032,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 20 12 19 11 21 9 20 10 20 9 19 9 20 8 20 8 20 7 20 7 19 7 19 6 19 7 19 6 18 6 18 6 17 6 17 6 16 7 17 6 16 6 16 6 16 6 17 7 16 7 16 0 0 7 15 8 15 8 15 7 15 8 14 8 14 8 14 9 13 8 14 8 14 9 13 9 13 9 13 9 13 10 12 9 12 10 12 10 12 11 12 10 11 11 11 11 11 11 11 11 11 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ],1668176289.9771948
CSI_DATA,STA,B8:D6:1A:81:A7:79,-47,11,1,7,1,1,1,1,0,0,0,-91,6,6,1,27999081,0,110,0,0,28.4402,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -24 -8 -23 -7 -23 -6 -24 -6 -24 -5 -24 -5 -23 -4 -23 -4 -22 -4 -22 -3 -22 -3 -21 -3 -22 -3 -21 -3 -20 -3 -20 -3 -20 -2 -20 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -4 -18 -4 -19 0 0 -4 -18 -4 -18 -5 -18 -5 -18 -5 -17 -5 -18 -5 -17 -6 -17 -5 -17 -5 -18 -6 -17 -7 -16 -7 -16 -6 -16 -7 -16 -7 -16 -7 -16 -8 -16 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ],1668176290.0217102
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,27999615,0,110,0,0,28.485,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 23 2 23 1 22 0 23 -1 21 -1 22 -1 22 -2 21 -2 22 -3 20 -3 20 -3 19 -4 19 -3 20 -3 20 -3 18 -3 19 -3 18 -3 18 -3 18 -3 17 -3 17 -2 18 -2 18 -2 17 -1 17 0 0 -1 17 -1 17 -1 17 0 16 -1 17 0 16 0 17 0 16 0 16 1 16 1 16 1 16 1 16 2 16 1 16 2 16 2 15 3 16 3 16 3 15 3 16 3 16 3 15 3 15 3 15 3 14 0 0 0 0 0 0 0 0 0 0 ],1668176290.05856
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,28152082,0,110,0,0,28.527,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -22 -5 -22 -5 -22 -4 -21 -3 -22 -2 -21 -2 -21 -1 -21 -1 -21 -1 -21 -1 -20 -1 -20 -1 -20 0 -20 0 -19 0 -19 0 -18 0 -18 0 -18 1 -18 0 -18 0 -18 -1 -18 -1 -18 -1 -18 -1 -17 0 0 -1 -17 -2 -17 -1 -17 -2 -17 -2 -17 -2 -18 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -5 -17 -5 -16 -5 -17 -5 -17 -5 -17 -6 -16 -6 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ],1668176290.1026235
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,28197758,0,110,0,0,28.5709,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -4 27 -3 27 -1 26 1 27 1 27 1 25 2 25 3 25 4 25 4 25 2 23 3 24 4 23 4 23 4 22 4 23 4 21 3 21 4 21 4 21 3 21 3 21 2 21 2 20 2 21 1 0 0 20 1 20 1 21 1 19 0 20 0 20 0 20 -1 20 0 19 -1 19 -1 19 -1 20 -1 20 -2 20 -3 20 -3 20 -4 19 -4 20 -3 20 -3 20 -4 20 -5 19 -4 20 -5 19 -6 19 -6 19 -6 0 0 0 0 0 0 0 0 0 0 ],1668176290.1396
CSI_DATA,STA,B8:D6:1A:81:A7:79,-43,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,28202405,0,110,0,0,28.6053,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 16 -20 15 -21 14 -21 14 -21 13 -21 11 -20 11 -21 10 -20 10 -21 9 -21 10 -21 9 -20 8 -20 8 -20 8 -19 8 -18 8 -19 8 -19 8 -18 8 -19 8 -18 8 -18 8 -18 9 -18 8 -17 9 0 0 -17 9 -17 9 -17 9 -16 9 -17 9 -16 9 -16 10 -16 10 -16 10 -15 10 -15 11 -15 10 -15 11 -15 12 -15 11 -14 12 -14 12 -14 12 -14 12 -14 12 -14 12 -14 13 -14 13 -13 13 -13 13 -14 13 0 0 0 0 0 0 0 0 0 0 ],1668176290.183028
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,28239666,0,110,0,0,28.6485,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 26 -12 24 -13 25 -12 24 -14 23 -14 22 -15 22 -15 21 -15 21 -16 20 -15 20 -15 19 -15 19 -15 18 -14 17 -14 18 -14 18 -14 18 -13 18 -14 18 -13 18 -13 17 -14 18 -13 18 -12 18 -12 17 0 0 -11 17 -11 18 -10 17 -10 18 -10 17 -10 18 -9 18 -10 18 -9 18 -9 19 -9 19 -9 19 -9 19 -8 19 -7 20 -7 19 -6 19 -7 19 -6 19 -6 19 -6 20 -6 20 -6 19 -5 20 -6 19 -5 19 0 0 0 0 0 0 0 0 0 0 ],1668176290.225843
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,28286510,0,110,0,0,28.6913,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -14 19 -13 20 -11 21 -11 20 -10 20 -11 19 -9 20 -9 20 -8 20 -8 20 -8 20 -7 19 -7 19 -7 19 -7 18 -6 18 -6 17 -7 18 -7 17 -6 17 -7 17 -7 17 -7 17 -7 17 -7 16 -7 0 0 16 -8 16 -8 16 -8 15 -8 16 -9 15 -9 15 -9 15 -9 15 -10 14 -9 14 -9 15 -10 14 -10 14 -11 14 -10 14 -11 13 -10 14 -11 13 -11 13 -12 13 -12 13 -11 13 -12 13 -13 12 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ],1668176290.269536
CSI_DATA,STA,B8:D6:1A:81:A7:79,-44,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,28323101,0,110,0,0,28.7355,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 8 -25 7 -26 5 -26 5 -25 4 -25 4 -25 3 -25 2 -24 2 -25 2 -23 2 -24 1 -23 1 -23 2 -22 2 -22 1 -22 2 -21 2 -21 1 -21 2 -21 2 -21 2 -21 2 -20 2 -21 3 -21 3 0 0 -20 4 -20 4 -20 4 -19 4 -20 4 -20 5 -20 5 -20 5 -18 5 -19 5 -19 6 -19 6 -19 7 -18 7 -19 7 -18 8 -18 8 -18 8 -19 8 -18 8 -18 8 -18 8 -18 8 -18 9 -17 9 -17 9 0 0 0 0 0 0 0 0 0 0 ],1668176290.3101165
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,28370731,0,110,0,0,28.7736,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -23 -9 -23 -8 -24 -8 -23 -7 -24 -6 -23 -5 -23 -5 -23 -4 -23 -4 -22 -4 -22 -4 -22 -3 -22 -3 -21 -3 -21 -3 -20 -3 -20 -4 -20 -3 -20 -3 -20 -4 -20 -3 -19 -4 -19 -4 -19 -4 -20 -4 -19 0 0 -4 -19 -5 -19 -5 -18 -5 -19 -5 -19 -5 -19 -6 -18 -6 -18 -6 -17 -6 -18 -6 -17 -7 -17 -7 -18 -7 -17 -7 -17 -8 -17 -7 -17 -8 -17 -8 -17 -8 -17 -9 -17 -9 -16 -8 -17 -9 -17 -9 -16 -8 -16 0 0 0 0 0 0 0 0 0 0 ],1668176290.3536968
CSI_DATA,STA,B8:D6:1A:81:A7:79,-46,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,28409781,0,110,0,0,28.8179,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 20 10 20 9 20 8 21 8 20 7 20 6 20 6 20 5 20 5 19 5 20 5 20 4 20 5 18 4 18 4 18 4 18 4 17 4 17 4 18 5 17 4 17 5 16 5 17 5 17 5 16 0 0 5 16 5 16 6 16 5 16 5 16 6 16 6 16 6 15 6 15 7 15 6 15 7 15 7 15 7 15 7 15 8 14 8 15 8 15 8 15 7 13 8 14 8 14 8 14 8 13 9 13 8 13 0 0 0 0 0 0 0 0 0 0 ],1668176290.3897378
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,28491480,0,110,0,0,28.8646,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 23 -9 22 -10 21 -11 21 -11 20 -11 21 -12 19 -12 19 -12 18 -12 18 -12 19 -11 18 -12 17 -12 18 -12 17 -12 17 -12 17 -12 16 -12 17 -13 17 -12 17 -12 16 -11 16 -12 17 -11 17 -11 17 0 0 -11 16 -11 16 -11 18 -10 16 -11 17 -11 17 -11 17 -10 17 -10 17 -10 17 -10 18 -9 18 -9 18 -8 18 -9 17 -9 18 -8 17 -8 18 -8 19 -8 18 -7 18 -8 18 -7 18 -7 19 -6 18 -6 19 0 0 0 0 0 0 0 0 0 0 ],1668176290.435662
CSI_DATA,STA,B8:D6:1A:81:A7:79,-45,11,1,7,1,1,1,1,0,0,0,-91,5,6,1,28493005,0,110,0,0,28.8994,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -1 -22 -2 -22 -3 -22 -3 -21 -4 -21 -5 -20 -5 -20 -5 -20 -6 -19 -5 -20 -5 -20 -5 -19 -6 -19 -6 -18 -6 -18 -5 -18 -6 -18 -5 -18 -6 -18 -6 -18 -6 -18 -6 -18 -5 -18 -5 -18 -5 -18 -5 0 0 -18 -4 -18 -4 -18 -5 -17 -4 -18 -4 -18 -4 -18 -4 -17 -4 -18 -4 -17 -3 -17 -3 -18 -2 -18 -1 -18 -2 -18 -2 -19 -2 -18 -1 -17 -1 -18 -1 -18 -2 -18 -1 -18 -1 -17 -1 -18 0 -18 0 -18 0 0 0 0 0 0 0 0 0 0 0 ],1668176290.4806552
