hello
link1 0 172.50257086753845 [110 96 6 0 0 0 0 0 0 0 0 0 -19 -5 -18 -6 -18 -7 -17 -7 -17 -7 -16 -8 -16 -8 -15 -8 -15 -8 -14 -9 -14 -9 -13 -8 -13 -8 -12 -9 -12 -8 -13 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -4 0 0 -13 -4 -13 -3 -13 -3 -14 -3 -13 -3 -14 -3 -14 -2 -14 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -16 -1 -17 -2 -16 -2 -17 -2 -17 -1 -16 -2 -17 -1 -17 -2 -17 -2 -17 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.5018424987793 [110 96 6 0 0 0 0 0 0 0 0 0 -27 -3 -27 -5 -26 -5 -26 -6 -26 -9 -27 -9 -26 -9 -25 -10 -25 -10 -24 -11 -25 -11 -23 -11 -24 -11 -23 -11 -23 -11 -22 -12 -22 -12 -21 -12 -21 -11 -20 -11 -20 -11 -20 -11 -20 -11 -20 -10 -20 -9 -20 -9 0 0 -19 -8 -18 -8 -18 -8 -18 -8 -18 -7 -18 -7 -17 -5 -18 -6 -17 -5 -18 -4 -18 -3 -18 -3 -17 -3 -18 -2 -18 -1 -18 0 -18 -1 -18 0 -18 1 -18 1 -18 2 -18 2 -19 2 -18 3 -19 4 -19 3 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.54452085494995 [110 96 6 0 0 0 0 0 0 0 0 0 -9 19 -10 18 -10 17 -11 17 -11 16 -11 15 -11 15 -12 14 -12 14 -12 13 -12 13 -12 12 -12 12 -11 11 -11 11 -11 11 -10 11 -10 11 -10 11 -9 10 -9 11 -9 11 -8 11 -8 11 -8 11 -7 12 0 0 -6 12 -6 13 -6 13 -6 13 -6 13 -6 14 -6 14 -6 14 -6 15 -6 15 -6 15 -6 15 -6 16 -6 16 -6 16 -6 17 -6 16 -6 16 -6 17 -6 17 -6 17 -6 17 -6 17 -6 17 -5 17 -5 18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.5437717437744 [110 96 6 0 0 0 0 0 0 0 0 0 23 -11 23 -11 24 -9 24 -9 24 -7 26 -7 25 -7 23 -6 24 -6 25 -5 25 -3 24 -3 23 -2 23 -2 23 -3 24 -2 22 -2 22 -3 22 -1 22 -3 21 -2 20 -3 21 -2 20 -2 20 -2 20 -3 0 0 18 -3 18 -3 18 -4 18 -4 17 -4 17 -5 16 -6 16 -6 16 -6 15 -7 16 -6 15 -7 15 -6 14 -8 15 -9 14 -9 14 -10 14 -10 14 -11 13 -11 14 -12 12 -12 13 -12 12 -12 13 -12 12 -13 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.58478593826294 [110 96 6 0 0 0 0 0 0 0 0 0 -23 13 -24 12 -23 10 -24 9 -24 8 -26 8 -26 8 -25 7 -25 6 -25 5 -25 4 -25 4 -24 3 -24 2 -24 3 -24 3 -23 3 -23 3 -23 2 -23 3 -22 2 -22 2 -21 1 -20 2 -20 2 -20 2 0 0 -20 2 -19 3 -18 4 -18 4 -18 4 -17 4 -18 4 -17 5 -17 5 -16 6 -16 6 -16 6 -16 7 -16 7 -16 8 -16 9 -15 8 -15 9 -15 10 -14 10 -14 10 -15 10 -14 10 -14 11 -15 11 -14 12 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.59259223937988 [110 96 6 0 0 0 0 0 0 0 0 0 -17 -14 -16 -14 -15 -15 -14 -16 -13 -15 -13 -16 -11 -15 -11 -15 -10 -16 -10 -15 -10 -15 -9 -15 -9 -14 -8 -14 -8 -14 -8 -14 -8 -13 -9 -12 -8 -12 -8 -12 -9 -11 -9 -11 -9 -11 -9 -10 -10 -11 -10 -10 0 0 -11 -10 -11 -10 -11 -9 -12 -9 -12 -10 -13 -10 -13 -10 -13 -10 -14 -10 -15 -10 -14 -10 -15 -10 -14 -10 -15 -10 -15 -10 -15 -11 -15 -10 -15 -11 -16 -11 -16 -11 -16 -10 -16 -11 -16 -11 -16 -11 -16 -11 -16 -10 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.63178086280823 [110 96 6 0 0 0 0 0 0 0 0 0 -26 -8 -26 -9 -25 -10 -25 -11 -24 -12 -24 -13 -23 -13 -23 -13 -23 -14 -22 -13 -23 -15 -22 -15 -21 -15 -20 -15 -20 -16 -19 -15 -20 -15 -19 -15 -19 -15 -19 -14 -18 -14 -17 -14 -17 -14 -17 -13 -16 -13 -17 -12 0 0 -17 -12 -16 -11 -17 -12 -16 -10 -16 -11 -16 -9 -16 -9 -17 -9 -16 -8 -17 -7 -17 -7 -17 -7 -17 -6 -17 -6 -17 -4 -18 -5 -17 -5 -18 -4 -18 -4 -18 -3 -18 -2 -18 -2 -18 -2 -18 -3 -19 -2 -20 -1 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.63867592811584 [110 96 6 0 0 0 0 0 0 0 0 0 -3 -20 -2 -20 -1 -20 -1 -19 0 -19 0 -19 1 -18 1 -17 1 -17 2 -17 2 -16 2 -16 2 -15 2 -15 2 -14 1 -15 1 -14 1 -14 0 -13 0 -13 0 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -14 0 0 -3 -14 -4 -14 -4 -14 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -17 -7 -17 -7 -17 -6 -18 -7 -18 -7 -18 -7 -18 -7 -18 -7 -18 -7 -18 -8 -18 -8 -18 -7 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.6709430217743 [110 96 6 0 0 0 0 0 0 0 0 0 25 7 24 7 24 8 24 9 23 11 23 11 23 10 21 11 22 12 21 13 21 13 21 12 19 13 19 13 20 13 20 13 19 13 19 13 17 13 19 12 18 12 17 12 18 12 17 12 17 11 16 11 0 0 16 10 16 9 15 9 16 8 16 7 16 7 16 6 16 6 16 6 16 5 16 5 16 4 16 4 16 3 17 2 17 1 17 2 16 0 17 1 17 -1 18 0 17 -2 17 -1 18 -1 17 -2 18 -3 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.68556356430054 [110 96 6 0 0 0 0 0 0 0 0 0 -13 -15 -12 -16 -11 -16 -11 -16 -9 -16 -9 -16 -9 -16 -8 -16 -7 -15 -7 -15 -7 -15 -6 -15 -6 -14 -6 -14 -6 -14 -6 -13 -6 -12 -6 -12 -7 -12 -7 -12 -7 -11 -8 -11 -7 -11 -8 -11 -9 -11 -9 -11 0 0 -9 -11 -10 -10 -10 -10 -10 -10 -11 -10 -11 -11 -12 -11 -12 -11 -12 -11 -13 -11 -13 -11 -13 -12 -13 -12 -14 -12 -14 -11 -14 -12 -14 -13 -14 -13 -14 -13 -14 -12 -14 -13 -14 -13 -14 -13 -15 -13 -14 -13 -15 -13 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.7177836894989 [110 96 6 0 0 0 0 0 0 0 0 0 -9 -25 -7 -26 -6 -25 -7 -26 -5 -27 -4 -27 -3 -26 -2 -26 -2 -26 -1 -26 -2 -26 -2 -25 -1 -25 0 -25 0 -25 1 -24 0 -23 1 -23 1 -24 1 -23 1 -23 1 -22 1 -23 0 -21 0 -22 0 -20 0 0 -1 -20 -1 -19 -2 -19 -2 -19 -3 -19 -3 -19 -4 -19 -3 -17 -4 -18 -5 -17 -5 -17 -6 -18 -6 -17 -7 -16 -7 -17 -7 -16 -8 -16 -8 -16 -8 -16 -8 -16 -10 -16 -10 -16 -11 -17 -11 -16 -10 -15 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.72874784469604 [110 96 6 0 0 0 0 0 0 0 0 0 0 -20 1 -20 2 -19 2 -19 3 -18 3 -17 3 -17 4 -17 4 -17 4 -16 5 -15 5 -15 4 -14 4 -14 4 -14 3 -14 3 -13 3 -13 2 -13 2 -13 1 -13 1 -13 1 -13 1 -13 1 -14 0 -14 0 0 -1 -14 -1 -14 -1 -14 -2 -15 -2 -15 -2 -15 -2 -16 -3 -16 -3 -16 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -18 -3 -18 -3 -18 -4 -18 -4 -18 -4 -19 -4 -18 -4 -19 -3 -19 -3 -19 -4 -19 -4 -19 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.75784635543823 [110 96 6 0 0 0 0 0 0 0 0 0 -17 5 -17 4 -17 4 -16 3 -17 2 -17 2 -17 1 -17 1 -17 1 -17 1 -17 1 -17 0 -16 0 -16 0 -16 -1 -16 0 -15 0 -15 -1 -15 -1 -15 -1 -15 0 -15 -1 -15 0 -14 0 -14 0 -14 0 0 0 -14 1 -13 1 -13 1 -13 2 -12 1 -12 1 -12 2 -12 2 -12 3 -12 3 -11 3 -11 3 -11 4 -11 4 -11 4 -11 5 -11 5 -10 5 -10 6 -10 6 -10 6 -10 6 -10 7 -10 7 -9 8 -10 7 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.77058959007263 [110 96 6 0 0 0 0 0 0 0 0 0 7 -14 8 -13 9 -12 10 -12 10 -12 9 -11 10 -10 9 -10 9 -10 9 -9 9 -9 9 -8 9 -8 9 -8 8 -8 8 -8 8 -8 7 -8 7 -8 7 -8 6 -8 6 -8 6 -9 6 -9 6 -9 5 -9 0 0 5 -10 5 -10 5 -10 4 -11 4 -11 4 -11 4 -11 4 -12 4 -12 4 -12 4 -13 5 -13 4 -13 4 -13 4 -13 4 -14 5 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -15 4 -14 4 -15 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.79697036743164 [110 96 6 0 0 0 0 0 0 0 0 0 21 13 20 15 19 15 18 16 19 17 18 17 17 17 17 18 16 18 16 19 16 18 14 18 14 18 14 19 13 18 13 18 13 18 13 18 12 18 12 17 13 17 11 15 12 16 11 16 12 15 12 14 0 0 11 14 12 15 11 13 12 13 11 12 12 11 12 11 12 11 12 10 13 9 13 9 13 10 13 8 13 8 15 8 14 7 15 7 15 6 15 6 15 6 16 5 16 5 16 5 16 5 16 4 17 3 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.81155490875244 [110 96 6 0 0 0 0 0 0 0 0 0 20 -9 21 -9 20 -7 20 -6 19 -5 19 -5 18 -4 18 -4 18 -3 18 -3 17 -3 16 -3 16 -3 16 -2 15 -3 14 -2 14 -2 13 -3 13 -4 13 -4 13 -4 12 -5 12 -5 12 -6 12 -6 12 -7 0 0 12 -8 12 -8 12 -9 11 -9 12 -10 12 -10 13 -11 12 -11 12 -12 12 -12 12 -12 13 -13 14 -13 14 -13 13 -13 14 -14 14 -13 14 -14 14 -14 13 -15 14 -15 14 -14 14 -14 14 -15 14 -15 14 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.8399178981781 [110 96 6 0 0 0 0 0 0 0 0 0 18 -19 18 -17 19 -16 19 -15 20 -15 21 -14 21 -13 21 -14 22 -12 21 -12 21 -13 21 -12 20 -11 21 -11 21 -10 20 -10 21 -10 20 -10 20 -10 19 -9 19 -9 18 -9 18 -9 17 -10 18 -9 17 -10 0 0 16 -9 15 -9 16 -10 15 -10 14 -10 14 -10 13 -10 13 -12 12 -10 12 -12 11 -12 11 -12 10 -13 10 -13 10 -14 9 -13 9 -15 9 -15 8 -15 9 -15 8 -15 8 -15 8 -16 7 -16 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.85374975204468 [110 96 6 0 0 0 0 0 0 0 0 0 11 -16 12 -16 12 -14 13 -14 13 -13 13 -13 13 -12 13 -11 12 -11 12 -10 12 -10 12 -9 11 -9 11 -8 11 -8 10 -8 10 -9 9 -8 9 -9 9 -9 8 -9 7 -9 7 -9 7 -10 7 -10 6 -11 0 0 6 -11 6 -11 6 -12 6 -12 6 -13 6 -13 6 -14 6 -14 5 -14 6 -15 6 -15 6 -15 6 -15 6 -16 6 -16 6 -17 6 -16 6 -17 6 -17 6 -17 6 -17 6 -17 6 -17 6 -18 6 -18 6 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.88382959365845 [110 96 6 0 0 0 0 0 0 0 0 0 -27 0 -28 -1 -26 -3 -27 -2 -26 -4 -27 -4 -26 -5 -25 -5 -24 -6 -24 -6 -25 -7 -24 -7 -24 -8 -24 -7 -24 -8 -23 -8 -23 -7 -22 -8 -22 -8 -21 -8 -21 -7 -20 -7 -20 -7 -20 -7 -20 -6 -19 -6 0 0 -19 -5 -19 -5 -19 -4 -18 -4 -18 -4 -18 -3 -18 -3 -18 -2 -17 -2 -18 -1 -17 0 -17 0 -17 0 -18 2 -17 2 -17 2 -17 2 -17 3 -17 3 -17 3 -18 5 -17 4 -17 5 -17 5 -17 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.8965563774109 [110 96 6 0 0 0 0 0 0 0 0 0 -16 12 -16 11 -17 10 -17 9 -17 8 -17 8 -16 7 -16 6 -16 6 -15 5 -15 5 -15 5 -15 5 -14 4 -13 4 -13 4 -13 5 -12 5 -12 5 -11 5 -11 5 -11 5 -10 6 -10 6 -10 6 -10 7 0 0 -10 8 -10 8 -10 9 -10 9 -10 10 -11 10 -11 10 -11 10 -11 11 -11 11 -11 12 -11 12 -11 12 -11 13 -11 12 -12 13 -11 12 -12 13 -12 13 -12 13 -12 14 -12 13 -12 13 -12 14 -12 14 -12 14 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.9209680557251 [110 96 6 0 0 0 0 0 0 0 0 0 16 19 14 21 14 21 13 22 12 22 12 22 11 23 10 22 11 22 8 23 8 23 8 23 7 22 7 22 7 22 8 21 7 21 6 21 7 21 6 21 7 20 7 19 6 19 6 19 6 19 6 18 0 0 6 17 7 17 8 17 8 16 8 16 8 15 9 14 9 14 9 14 9 13 10 13 10 13 11 12 11 12 12 11 12 11 13 11 13 11 13 11 14 10 13 9 14 9 14 10 14 9 14 9 15 9 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.9345724582672 [110 96 6 0 0 0 0 0 0 0 0 0 11 -9 12 -8 10 -7 11 -6 11 -7 11 -6 11 -5 10 -5 10 -5 10 -3 10 -3 10 -3 10 -3 9 -3 9 -3 8 -3 8 -3 7 -4 7 -4 7 -4 7 -4 7 -5 6 -5 6 -5 6 -5 7 -6 0 0 6 -7 6 -6 7 -7 6 -7 6 -7 7 -8 7 -8 7 -8 7 -9 7 -9 6 -9 7 -9 7 -9 7 -9 7 -9 7 -10 7 -10 8 -10 8 -10 8 -11 8 -10 8 -10 9 -10 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
link1 1 172.96384143829346 [110 96 6 0 0 0 0 0 0 0 0 0 -2 -27 0 -26 0 -26 1 -26 2 -27 3 -26 4 -26 4 -26 5 -24 5 -25 5 -24 6 -24 5 -24 6 -24 6 -23 7 -23 6 -22 7 -22 7 -21 7 -21 6 -21 6 -21 6 -21 6 -20 5 -20 5 -20 0 0 5 -19 3 -19 4 -18 3 -19 3 -18 2 -18 1 -18 1 -18 1 -18 0 -18 -1 -17 0 -17 -1 -17 -1 -18 -2 -18 -3 -17 -3 -17 -4 -17 -4 -18 -5 -17 -5 -17 -6 -17 -6 -17 -7 -18 -7 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
link1 0 172.9757421016693 [110 96 6 0 0 0 0 0 0 0 0 0 9 -19 10 -18 10 -17 11 -17 11 -16 11 -15 11 -14 11 -13 11 -13 11 -12 10 -13 10 -12 9 -11 9 -11 9 -11 8 -10 8 -11 7 -10 7 -11 6 -11 6 -11 6 -11 5 -12 4 -12 4 -12 4 -13 0 0 3 -14 3 -14 3 -14 2 -15 3 -15 3 -16 3 -16 3 -17 2 -17 2 -18 2 -18 2 -18 2 -18 3 -19 2 -19 2 -20 2 -19 2 -20 2 -20 2 -20 3 -21 3 -20 3 -21 2 -21 2 -21 3 -21 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.00483798980713 [110 96 6 0 0 0 0 0 0 0 0 0 -3 -24 -3 -23 -2 -24 -1 -24 0 -24 1 -24 2 -23 1 -23 1 -23 3 -23 3 -23 4 -23 4 -22 4 -22 4 -21 4 -21 4 -20 4 -21 5 -20 4 -20 4 -20 4 -19 4 -18 3 -18 3 -18 3 -18 0 0 3 -18 1 -17 2 -17 1 -17 1 -16 1 -17 -1 -17 -1 -16 -1 -15 -2 -15 -2 -15 -2 -16 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -6 -14 -6 -15 -7 -15 -8 -15 -7 -15 -7 -14 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
link1 0 173.0146405696869 [110 96 6 0 0 0 0 0 0 0 0 0 19 -3 19 -2 18 -1 18 0 17 0 17 0 16 1 15 1 15 1 14 2 14 2 13 2 13 2 12 2 12 1 12 1 11 0 11 -1 11 -1 11 -1 11 -1 10 -2 10 -3 11 -3 11 -3 11 -4 0 0 11 -5 11 -5 12 -6 11 -6 12 -7 12 -7 12 -7 12 -8 12 -8 13 -8 13 -8 14 -8 14 -8 14 -9 14 -9 14 -10 14 -10 15 -10 15 -10 15 -10 15 -11 15 -10 15 -10 15 -11 15 -10 16 -10 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.0499255657196 [110 96 6 0 0 0 0 0 0 0 0 0 -8 -26 -6 -26 -5 -26 -6 -26 -3 -27 -3 -27 -3 -26 -2 -26 -2 -25 0 -26 0 -25 1 -25 1 -24 1 -24 1 -24 1 -24 0 -23 1 -23 1 -23 2 -22 1 -22 1 -22 2 -22 1 -20 0 -21 0 -20 0 0 0 -20 -1 -19 -1 -19 -1 -18 -2 -19 -3 -17 -3 -18 -4 -18 -4 -17 -4 -17 -5 -17 -5 -17 -5 -17 -6 -16 -7 -16 -7 -16 -8 -17 -8 -16 -8 -16 -9 -16 -9 -16 -9 -16 -10 -15 -10 -16 -11 -16 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
link1 0 173.05264830589294 [110 96 6 0 0 0 0 0 0 0 0 0 19 6 18 7 16 7 16 8 15 8 15 8 14 9 13 9 13 8 12 8 11 8 11 8 10 7 10 7 10 7 9 6 9 6 9 5 10 5 10 4 9 4 9 3 10 3 10 3 10 2 11 2 0 0 11 1 12 1 12 1 12 1 13 0 13 0 13 0 14 0 14 0 14 0 15 -1 16 0 15 0 16 -1 16 0 16 -1 16 -1 17 -1 17 -1 17 -1 18 -1 17 0 18 -1 18 -1 18 -1 18 -1 0 0 0 0 0 0 0 0 0 0 ]
link1 0 173.09059500694275 [110 96 6 0 0 0 0 0 0 0 0 0 -5 19 -6 18 -7 18 -7 17 -8 16 -8 16 -8 15 -9 14 -8 13 -9 13 -8 12 -8 12 -8 11 -7 11 -7 11 -6 11 -6 10 -5 10 -5 10 -4 10 -4 10 -3 10 -3 10 -2 10 -2 11 -2 11 0 0 -1 11 0 12 0 12 0 13 1 13 1 13 1 14 1 14 1 14 1 14 2 15 2 15 2 16 2 16 2 16 2 16 2 16 3 16 2 17 2 17 2 17 2 17 2 17 3 17 3 18 3 18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.08897638320923 [110 96 6 0 0 0 0 0 0 0 0 0 19 15 18 16 18 17 18 17 17 18 16 18 16 19 15 19 14 19 14 19 13 19 13 19 12 20 11 19 11 19 11 19 11 19 11 18 11 18 11 18 10 17 10 17 10 17 10 17 10 16 10 15 0 0 10 14 10 14 10 14 10 13 11 13 11 12 11 12 11 11 11 11 11 11 12 10 12 10 12 9 12 9 13 9 13 8 14 8 14 7 14 7 14 7 15 6 14 6 15 6 15 6 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
link1 0 173.09059500694275 [110 96 6 0 0 0 0 0 0 0 0 0 -5 19 -6 18 -7 18 -7 17 -8 16 -8 16 -8 15 -9 14 -8 13 -9 13 -8 12 -8 12 -8 11 -7 11 -7 11 -6 11 -6 10 -5 10 -5 10 -4 10 -4 10 -3 10 -3 10 -2 10 -2 11 -2 11 0 0 -1 11 0 12 0 12 0 13 1 13 1 13 1 14 1 14 1 14 1 14 2 15 2 15 2 16 2 16 2 16 2 16 2 16 3 16 2 17 2 17 2 17 2 17 2 17 3 17 3 18 3 18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.08897638320923 [110 96 6 0 0 0 0 0 0 0 0 0 19 15 18 16 18 17 18 17 17 18 16 18 16 19 15 19 14 19 14 19 13 19 13 19 12 20 11 19 11 19 11 19 11 19 11 18 11 18 11 18 10 17 10 17 10 17 10 17 10 16 10 15 0 0 10 14 10 14 10 14 10 13 11 13 11 12 11 12 11 11 11 11 11 11 12 10 12 10 12 9 12 9 13 9 13 8 14 8 14 7 14 7 14 7 15 6 14 6 15 6 15 6 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
link1 0 173.1326286792755 [110 96 6 0 0 0 0 0 0 0 0 0 18 -8 18 -7 18 -6 17 -5 17 -4 16 -4 16 -3 15 -3 15 -3 15 -2 14 -2 13 -2 13 -1 12 -2 12 -2 12 -2 11 -2 10 -3 11 -3 10 -4 10 -4 10 -5 10 -5 9 -5 10 -5 10 -7 0 0 10 -8 10 -8 10 -8 11 -9 10 -8 11 -10 11 -9 11 -10 11 -10 11 -11 12 -11 12 -10 13 -11 12 -11 13 -11 13 -11 13 -12 13 -12 13 -12 14 -12 14 -12 14 -12 15 -12 14 -12 14 -12 14 -13 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.1359031200409 [110 96 6 0 0 0 0 0 0 0 0 0 -23 -12 -23 -13 -22 -14 -22 -15 -22 -15 -21 -16 -20 -16 -19 -16 -19 -16 -18 -17 -18 -16 -18 -16 -17 -17 -17 -17 -17 -17 -17 -17 -16 -16 -16 -17 -16 -17 -15 -17 -15 -15 -14 -15 -15 -15 -14 -15 -15 -13 -15 -14 0 0 -15 -13 -14 -12 -14 -12 -14 -11 -15 -11 -15 -11 -15 -9 -15 -9 -15 -9 -15 -8 -16 -8 -15 -8 -15 -7 -16 -6 -16 -6 -16 -5 -16 -5 -17 -5 -17 -3 -17 -4 -17 -4 -17 -3 -17 -2 -17 -2 -18 -2 -18 -2 0 0 0 0 0 0 0 0 0 0 ]
link1 0 173.17664408683777 [110 96 6 0 0 0 0 0 0 0 0 0 -4 -20 -3 -20 -2 -20 -1 -19 -1 -18 0 -18 0 -17 0 -17 0 -17 0 -16 1 -16 1 -15 1 -14 1 -14 1 -14 0 -14 0 -13 -1 -13 -1 -13 -2 -13 -2 -12 -2 -13 -3 -13 -3 -12 -3 -13 -4 -13 0 0 -5 -13 -5 -13 -5 -13 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -8 -15 -7 -15 -8 -15 -7 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -17 -9 -17 -9 -17 -10 -17 -9 -17 -9 -17 -9 -18 -9 -18 -9 -18 -9 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.18396639823914 [110 96 6 0 0 0 0 0 0 0 0 0 -18 -18 -18 -19 -17 -19 -17 -20 -16 -21 -16 -21 -15 -21 -14 -21 -13 -21 -13 -21 -13 -21 -12 -21 -12 -21 -11 -21 -11 -21 -10 -20 -10 -21 -10 -20 -10 -20 -9 -20 -9 -20 -9 -19 -10 -19 -9 -18 -9 -18 -10 -18 0 0 -10 -17 -9 -16 -10 -16 -10 -15 -10 -15 -10 -15 -11 -14 -11 -14 -11 -13 -11 -13 -12 -12 -12 -12 -12 -12 -12 -11 -13 -11 -13 -11 -14 -10 -14 -10 -14 -10 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -16 -8 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
link1 0 173.21959590911865 [110 96 6 0 0 0 0 0 0 0 0 0 -17 11 -17 9 -18 9 -17 8 -17 7 -16 6 -16 6 -16 5 -16 5 -15 4 -15 4 -15 4 -14 4 -13 3 -13 3 -13 4 -12 4 -12 5 -11 4 -11 5 -11 5 -11 6 -11 6 -11 6 -11 7 -11 7 0 0 -10 8 -11 8 -11 8 -11 9 -11 9 -11 10 -11 10 -11 10 -11 11 -12 11 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -13 13 -12 13 -13 13 -13 13 -14 13 -13 13 -14 13 -14 14 -13 13 -13 13 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.22684693336487 [110 96 6 0 0 0 0 0 0 0 0 0 21 -15 22 -16 21 -14 22 -14 22 -12 23 -12 23 -11 23 -10 23 -10 23 -9 22 -9 22 -9 22 -7 22 -7 23 -7 21 -7 21 -7 20 -6 21 -7 20 -6 20 -6 20 -7 19 -7 18 -7 18 -7 18 -7 0 0 17 -7 17 -7 17 -8 15 -8 15 -9 15 -9 14 -9 14 -9 14 -10 13 -10 13 -11 13 -10 13 -11 12 -11 11 -12 10 -12 10 -13 10 -14 10 -14 10 -14 9 -14 10 -14 8 -14 8 -15 9 -15 9 -15 0 0 0 0 0 0 0 0 0 0 ]
link1 0 173.2566888332367 [110 96 6 0 0 0 0 0 0 0 0 0 19 -2 19 -1 18 0 18 1 17 1 17 1 16 2 16 2 15 3 15 2 14 2 14 2 14 2 13 2 13 2 13 2 12 1 11 1 11 1 12 0 11 0 11 -1 11 -1 11 -2 12 -2 12 -3 0 0 12 -3 13 -3 13 -4 13 -4 13 -4 14 -4 14 -5 14 -5 14 -5 14 -6 14 -6 15 -6 15 -6 16 -6 16 -6 16 -6 16 -7 16 -6 17 -6 17 -6 17 -7 17 -6 17 -7 17 -7 18 -7 17 -7 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.26985120773315 [110 96 6 0 0 0 0 0 0 0 0 0 15 -22 16 -21 15 -20 17 -20 18 -18 19 -19 18 -17 19 -17 19 -16 20 -16 20 -16 19 -15 20 -14 20 -14 19 -13 19 -12 20 -13 19 -12 18 -13 19 -12 18 -12 17 -11 17 -11 16 -12 16 -11 16 -12 0 0 15 -11 14 -11 14 -12 14 -11 14 -13 12 -12 12 -12 11 -13 11 -12 10 -13 11 -14 10 -13 9 -14 9 -14 9 -14 8 -15 8 -14 8 -16 8 -16 8 -15 7 -16 6 -16 7 -16 6 -17 5 -17 6 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.3068335056305 [110 96 6 0 0 0 0 0 0 0 0 0 11 22 11 23 10 23 9 24 8 24 7 24 7 24 6 24 6 23 4 25 4 24 4 23 3 23 3 23 2 22 2 22 2 22 3 22 2 21 3 21 3 21 3 20 2 20 2 19 2 19 3 18 0 0 3 18 4 17 4 17 4 16 5 16 5 16 6 15 6 15 6 14 6 14 7 14 7 14 8 14 8 13 9 13 9 13 10 12 10 12 11 12 10 11 11 11 12 11 12 12 12 11 12 11 12 10 0 0 0 0 0 0 0 0 0 0 ]
link1 1 173.34484553337097 [110 96 6 0 0 0 0 0 0 0 0 0 18 14 17 14 16 15 16 16 17 17 15 16 15 16 15 17 14 17 12 18 13 17 13 17 12 17 11 17 11 17 11 18 11 17 9 17 10 17 10 16 10 15 9 15 9 15 10 15 9 13 10 14 0 0 9 12 10 12 10 13 9 12 10 11 10 10 11 10 11 9 11 9 11 9 11 8 11 8 12 8 12 7 13 7 13 6 13 6 13 6 14 6 13 5 14 4 14 5 14 4 14 4 14 3 14 4 0 0 0 0 0 0 0 0 0 0 ]
