type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,5,6,1,101765179,0,110,0,0,102.172,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -21 -3 -21 -2 -21 -1 -20 -1 -21 0 -21 1 -21 2 -20 2 -20 2 -20 2 -20 3 -20 3 -19 3 -19 3 -18 3 -19 3 -18 3 -18 3 -17 3 -17 3 -17 3 -16 3 -17 2 -16 2 -16 2 -16 0 0 2 -15 1 -15 0 -15 0 -15 0 -14 0 -15 -1 -14 -1 -14 -1 -14 -2 -14 -3 -14 -3 -14 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -12 -6 -12 -6 -12 -6 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ],1667303567.4751046
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,101770296,0,110,0,0,102.215,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 13 15 14 15 15 15 15 14 16 13 16 13 16 13 16 12 16 11 17 11 17 11 17 10 16 10 16 10 16 9 16 9 16 9 15 9 16 9 15 9 15 8 14 8 14 8 13 8 13 8 13 0 0 8 12 9 12 9 11 9 11 9 11 9 11 10 10 10 10 10 9 10 9 10 9 11 9 11 8 11 8 11 7 11 7 11 6 11 6 11 6 11 6 11 6 11 5 12 5 12 4 11 4 12 4 0 0 0 0 0 0 0 0 0 0 ],1667303567.5130973
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,101883910,0,110,0,0,102.259,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -16 -13 -17 -12 -18 -12 -18 -11 -18 -11 -19 -11 -19 -10 -19 -9 -19 -9 -18 -8 -19 -8 -18 -8 -19 -7 -18 -7 -18 -7 -18 -6 -18 -6 -17 -7 -17 -6 -17 -6 -16 -6 -16 -6 -16 -7 -16 -7 -15 -7 -15 0 0 -7 -14 -7 -14 -7 -14 -8 -13 -8 -13 -8 -13 -8 -12 -8 -12 -8 -11 -8 -12 -9 -11 -9 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -9 -11 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ],1667303567.5600908
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,101899811,0,110,0,0,102.299,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -6 -16 -5 -17 -5 -16 -4 -17 -4 -17 -3 -17 -2 -17 -2 -16 -2 -17 -2 -16 -1 -16 -1 -16 -1 -15 -1 -16 -1 -15 -1 -15 -1 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -13 -1 -13 -1 -13 0 0 -2 -13 -2 -12 -2 -12 -3 -12 -3 -12 -3 -11 -3 -11 -3 -12 -3 -11 -4 -11 -4 -11 -4 -11 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -5 -10 -5 -10 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -8 0 0 0 0 0 0 0 0 0 0 ],1667303567.603108
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,101903718,0,110,0,0,102.342,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 14 7 14 6 15 6 14 6 15 5 15 5 15 4 15 4 15 3 15 3 15 3 15 2 15 3 14 2 14 2 14 1 14 1 14 2 13 1 13 2 13 2 13 2 12 2 12 2 12 2 12 0 0 2 11 3 11 3 11 3 10 3 10 3 10 4 10 4 10 4 9 4 9 4 9 5 9 5 9 5 9 5 9 5 9 6 8 6 8 6 8 6 8 6 7 6 7 7 7 7 6 7 7 7 6 0 0 0 0 0 0 0 0 0 0 ],1667303567.637103
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,101930774,0,110,0,0,102.376,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -19 -10 -20 -9 -20 -9 -20 -9 -21 -7 -21 -7 -21 -5 -21 -5 -21 -5 -21 -5 -21 -4 -21 -4 -20 -4 -20 -4 -20 -4 -20 -3 -19 -3 -19 -3 -19 -3 -18 -3 -18 -3 -17 -3 -18 -4 -17 -4 -16 -4 -16 0 0 -4 -16 -5 -15 -5 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -7 -13 -7 -13 -8 -13 -8 -13 -8 -12 -8 -12 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -10 -10 -9 -10 -9 -11 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ],1667303567.6820488
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102061742,0,110,0,0,102.436,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 16 -13 16 -14 15 -14 15 -15 14 -15 14 -16 14 -16 13 -16 13 -16 12 -16 12 -16 12 -16 11 -16 10 -16 10 -16 11 -15 10 -15 10 -15 9 -14 9 -14 9 -14 9 -14 9 -13 9 -13 9 -13 9 0 0 -12 9 -11 9 -11 9 -11 10 -10 10 -10 9 -9 10 -10 10 -9 10 -9 10 -9 11 -8 11 -8 10 -7 11 -7 11 -7 11 -6 11 -6 12 -6 12 -6 12 -5 12 -5 11 -5 12 -4 12 -4 12 -4 12 0 0 0 0 0 0 0 0 0 0 ],1667303567.7301054
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,102063537,0,110,0,0,102.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 6 19 7 18 7 18 9 18 9 18 9 17 9 16 10 16 10 15 11 16 11 15 11 15 11 15 11 14 11 14 11 13 11 13 10 13 11 13 11 13 10 13 9 12 9 12 9 12 9 12 9 0 0 12 7 12 7 12 7 12 6 12 6 12 6 12 5 12 5 12 5 12 4 12 4 12 4 12 4 12 3 12 3 13 2 12 2 12 1 12 1 12 1 12 0 12 0 12 0 12 -1 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0 ],1667303567.7680569
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102065623,0,110,0,0,102.507,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -19 10 -19 10 -18 11 -18 12 -17 13 -18 13 -17 14 -16 14 -17 14 -15 14 -15 14 -15 14 -14 14 -14 14 -13 14 -14 13 -13 13 -13 13 -12 13 -12 13 -12 12 -12 12 -12 11 -12 11 -12 11 -12 0 0 10 -12 10 -12 9 -12 9 -12 8 -12 8 -12 8 -12 7 -13 7 -13 7 -13 7 -13 6 -13 6 -13 5 -13 5 -13 5 -13 4 -13 3 -14 4 -14 3 -14 3 -14 3 -13 2 -13 2 -14 1 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ],1667303567.8109272
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,102183991,0,110,0,0,102.559,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 9 20 10 20 10 20 11 19 12 19 12 18 12 17 13 17 13 17 14 16 14 16 14 16 14 15 14 15 14 14 14 14 14 13 13 13 13 13 13 13 13 12 13 12 12 12 12 12 12 12 11 0 0 12 10 12 10 13 9 12 9 13 8 13 9 13 8 13 8 13 7 13 7 13 7 13 6 13 6 13 5 13 5 14 5 14 4 14 4 14 4 13 3 14 3 14 3 14 2 14 2 13 2 13 1 0 0 0 0 0 0 0 0 0 0 ],1667303567.8490229
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,102186866,0,110,0,0,102.588,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -11 -15 -12 -15 -12 -15 -12 -14 -13 -14 -14 -13 -14 -13 -14 -12 -14 -12 -14 -12 -14 -11 -15 -11 -14 -11 -14 -11 -14 -10 -14 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 0 0 -9 -11 -9 -11 -9 -10 -9 -10 -9 -9 -10 -9 -10 -9 -10 -9 -9 -9 -10 -9 -10 -8 -10 -8 -10 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -11 -6 -11 -5 -11 -5 -11 -5 -11 -5 -11 -4 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0 ],1667303567.8950646
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102188613,0,110,0,0,102.634,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 11 -15 10 -16 9 -16 9 -17 8 -16 8 -17 8 -17 7 -17 6 -17 6 -17 6 -17 6 -17 5 -17 5 -16 4 -16 4 -16 4 -16 4 -16 4 -15 3 -15 4 -15 4 -14 4 -14 4 -14 4 -13 4 0 0 -13 4 -13 5 -13 4 -12 5 -12 5 -12 5 -11 5 -11 6 -11 6 -11 6 -10 7 -10 7 -10 7 -10 7 -9 7 -9 7 -9 7 -9 8 -9 8 -8 8 -8 8 -8 8 -8 9 -7 9 -7 9 -7 9 0 0 0 0 0 0 0 0 0 0 ],1667303567.934101
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,102317836,0,110,0,0,102.692,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 15 -11 15 -12 14 -13 14 -12 13 -13 13 -14 12 -14 12 -14 12 -13 10 -14 11 -14 10 -14 10 -14 10 -14 9 -14 9 -14 9 -13 8 -14 8 -13 8 -13 8 -12 8 -12 8 -12 8 -12 8 -11 8 0 0 -11 8 -10 8 -10 8 -9 8 -10 9 -9 8 -9 9 -9 8 -8 9 -8 9 -8 9 -8 9 -7 9 -7 10 -6 10 -7 10 -6 10 -6 10 -5 10 -5 10 -5 10 -5 10 -4 10 -4 10 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0 ],1667303567.9851859
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,102318181,0,110,0,0,102.725,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 15 -5 15 -6 15 -6 15 -7 15 -7 15 -8 14 -8 14 -8 14 -9 13 -8 13 -9 14 -9 12 -9 12 -9 12 -9 12 -9 11 -9 11 -9 11 -9 10 -9 10 -8 10 -8 10 -7 10 -8 10 -7 10 0 0 -7 10 -7 10 -6 10 -5 10 -6 10 -5 10 -5 10 -5 9 -4 10 -4 10 -4 10 -4 10 -3 10 -3 10 -3 10 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 0 9 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0 ],1667303568.0251107
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,102322635,0,110,0,0,102.765,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -6 -16 -5 -16 -5 -17 -4 -17 -4 -17 -3 -17 -2 -16 -2 -16 -2 -17 -2 -17 -2 -16 -2 -16 -1 -15 -1 -16 -1 -15 -1 -15 -1 -15 0 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -13 -2 -13 0 0 -2 -13 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -6 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 0 0 0 0 0 0 0 0 0 0 ],1667303568.069156
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,5,6,1,102448869,0,110,0,0,102.824,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 1 -17 1 -17 2 -17 2 -17 2 -17 3 -17 3 -16 4 -16 4 -16 4 -16 4 -15 4 -15 4 -14 4 -15 4 -14 4 -14 4 -14 5 -13 4 -13 4 -13 4 -13 3 -13 3 -12 3 -13 0 0 2 -12 2 -12 2 -12 2 -12 1 -12 1 -12 1 -11 1 -12 0 -11 0 -12 0 -12 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -10 -3 -11 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ],1667303568.1175957
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,102453427,0,110,0,0,102.858,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 10 12 10 11 11 12 11 11 11 10 12 10 12 10 12 9 12 9 12 8 13 8 13 7 13 8 12 8 12 7 12 7 12 7 12 7 12 7 11 6 11 7 11 6 11 6 10 7 10 6 10 0 0 7 9 7 9 7 9 7 8 7 8 7 8 7 8 7 7 7 7 7 7 8 6 8 6 8 6 8 6 8 6 9 5 9 5 9 4 9 5 9 4 9 4 8 4 9 3 9 3 9 3 9 3 0 0 0 0 0 0 0 0 0 0 ],1667303568.1519427
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,102487331,0,110,0,0,102.892,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -14 12 -14 13 -13 13 -13 13 -12 14 -12 14 -11 14 -11 14 -10 14 -10 14 -11 14 -10 14 -9 14 -9 14 -9 14 -9 14 -9 13 -8 13 -8 13 -8 13 -7 12 -8 12 -8 11 -8 11 -8 11 -8 0 0 10 -8 10 -8 10 -9 9 -9 9 -9 9 -9 9 -9 8 -9 8 -9 7 -9 7 -10 7 -10 7 -10 7 -10 6 -10 6 -11 6 -10 5 -11 5 -11 5 -11 4 -11 4 -11 3 -11 3 -11 3 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ],1667303568.1925592
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102523139,0,110,0,0,102.932,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 15 -5 16 -6 15 -7 15 -7 15 -8 15 -7 14 -8 14 -8 14 -9 13 -9 13 -9 13 -9 12 -9 12 -9 12 -9 12 -9 12 -9 11 -9 11 -9 11 -8 11 -8 10 -8 11 -8 10 -7 10 -7 10 0 0 -7 10 -6 10 -6 10 -5 10 -5 10 -5 10 -5 10 -5 10 -4 10 -4 10 -3 10 -4 10 -3 10 -3 10 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 10 0 10 0 10 0 9 0 9 0 0 0 0 0 0 0 0 0 0 ],1667303568.2321327
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,4,6,1,102609712,0,110,0,0,102.984,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 10 -22 8 -22 7 -23 7 -22 6 -23 6 -23 5 -23 4 -23 4 -22 3 -22 3 -22 3 -22 2 -22 2 -21 2 -21 2 -21 2 -20 2 -20 1 -19 1 -20 1 -19 1 -18 2 -18 2 -18 2 -18 3 0 0 -17 3 -17 4 -16 4 -15 4 -16 4 -16 4 -15 5 -15 5 -14 5 -14 5 -14 7 -14 7 -14 7 -14 7 -13 8 -13 8 -12 8 -12 9 -12 9 -11 9 -11 9 -11 9 -10 9 -10 10 -10 10 -10 10 0 0 0 0 0 0 0 0 0 0 ],1667303568.2774658
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102610577,0,110,0,0,103.017,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 -4 16 -5 15 -5 15 -5 15 -6 15 -6 15 -7 15 -7 14 -7 14 -7 14 -7 14 -7 13 -7 13 -8 12 -7 13 -7 12 -7 12 -7 12 -7 11 -7 11 -7 11 -6 11 -6 11 -6 11 -6 11 0 0 -5 11 -5 11 -4 11 -4 10 -4 10 -4 10 -3 10 -3 10 -2 10 -2 10 -2 11 -1 10 -1 10 -1 10 -1 10 -1 10 0 10 0 10 0 10 0 9 1 10 1 9 2 9 2 9 2 9 2 9 0 0 0 0 0 0 0 0 0 0 ],1667303568.3160975
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102620357,0,110,0,0,103.055,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -17 -1 -17 0 -17 0 -17 1 -17 1 -17 2 -17 2 -17 2 -17 3 -16 3 -16 4 -16 4 -15 4 -15 3 -15 4 -15 4 -15 3 -14 3 -14 4 -14 3 -13 3 -13 3 -13 3 -13 3 -13 2 -13 0 0 2 -12 2 -12 1 -12 1 -12 1 -12 1 -12 0 -11 0 -12 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ],1667303568.3581927
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,102728778,0,110,0,0,103.103,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -15 11 -16 9 -17 10 -16 9 -17 9 -16 8 -17 8 -17 7 -16 6 -17 7 -16 7 -16 6 -16 6 -16 5 -16 5 -16 5 -15 5 -15 5 -15 5 -15 5 -14 4 -14 5 -14 5 -13 5 -13 6 0 0 -12 6 -12 6 -12 6 -11 6 -11 6 -11 6 -11 6 -11 6 -10 7 -10 7 -9 8 -9 8 -9 8 -9 8 -8 8 -8 9 -8 8 -8 9 -7 9 -7 9 -7 9 -7 9 -6 9 -6 9 -6 10 -5 9 0 0 0 0 0 0 0 0 0 0 ],1667303568.3971362
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102734048,0,110,0,0,103.137,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -3 -17 -3 -16 -4 -17 -5 -16 -5 -16 -6 -16 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 -8 -14 -7 -14 -8 -14 -7 -13 -8 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 0 0 -12 -5 -11 -5 -11 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 0 -11 -1 -11 0 -11 0 -11 0 -10 0 -11 1 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0 ],1667303568.4420462
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102769986,0,110,0,0,103.182,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -19 3 -19 3 -19 4 -18 5 -18 5 -19 6 -18 7 -18 7 -17 7 -17 7 -17 7 -17 7 -16 7 -15 7 -15 7 -16 7 -15 7 -15 7 -14 7 -14 7 -14 7 -14 6 -14 6 -14 6 -13 5 -13 0 0 5 -13 4 -13 4 -13 4 -13 3 -13 3 -13 3 -13 2 -13 2 -13 1 -13 1 -13 1 -12 0 -12 0 -12 0 -13 0 -13 -1 -13 -1 -12 -1 -13 -2 -12 -2 -13 -2 -12 -2 -12 -3 -12 -3 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 ],1667303568.4830878
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102814643,0,110,0,0,103.223,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 14 9 14 9 15 8 15 8 16 7 16 7 16 6 16 6 16 5 15 5 16 4 16 4 16 4 16 4 15 4 16 3 15 4 14 4 14 4 14 4 14 4 13 3 14 3 13 4 13 4 12 0 0 4 11 5 11 5 11 5 11 5 11 5 10 5 10 6 10 6 10 6 10 6 9 6 9 6 9 7 9 7 8 7 8 8 8 8 8 8 8 8 7 8 7 8 7 8 7 8 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0 ],1667303568.5170887
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102853605,0,110,0,0,103.259,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -17 3 -17 4 -16 4 -16 5 -16 5 -16 5 -16 6 -15 6 -15 7 -15 7 -15 8 -14 7 -14 7 -13 7 -13 7 -14 7 -12 7 -13 7 -12 7 -12 7 -12 6 -12 6 -12 6 -12 6 -11 6 -11 0 0 5 -11 5 -11 4 -11 4 -11 4 -11 4 -11 3 -11 3 -11 2 -11 2 -11 2 -11 2 -11 2 -11 1 -10 1 -11 1 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -10 -1 -11 -2 -10 0 0 0 0 0 0 0 0 0 0 ],1667303568.558026
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,102887621,0,110,0,0,103.298,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 21 8 23 8 22 7 23 6 23 5 23 5 23 4 23 4 23 3 22 2 23 2 22 2 22 1 21 1 21 1 21 1 21 1 20 1 20 0 20 0 19 1 19 0 18 1 18 1 18 2 18 0 0 2 17 3 16 3 16 3 16 4 16 4 15 4 15 5 15 5 15 5 14 6 14 6 14 7 13 6 14 7 13 7 13 8 12 8 12 8 12 8 12 8 12 8 11 9 11 9 10 9 11 10 10 0 0 0 0 0 0 0 0 0 0 ],1667303568.5940685
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,102925691,0,110,0,0,103.334,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 16 3 16 4 16 5 15 5 15 5 15 5 15 6 15 5 14 6 14 7 13 7 14 7 13 7 13 7 12 7 12 6 12 6 12 6 12 6 11 6 11 6 11 6 11 5 11 5 11 5 0 0 11 4 11 4 11 4 10 3 11 3 11 2 11 2 10 2 10 1 10 1 10 1 10 1 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 9 -3 9 -3 0 0 0 0 0 0 0 0 0 0 ],1667303568.6312013
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,103000727,0,110,0,0,103.375,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -20 -6 -21 -5 -21 -4 -21 -4 -21 -3 -21 -3 -21 -2 -21 -2 -21 0 -21 -1 -21 0 -21 0 -20 0 -20 1 -19 0 -20 1 -19 1 -19 1 -18 1 -18 1 -18 0 -17 1 -17 0 -17 0 -17 0 -17 0 0 -1 -16 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -12 -7 -12 -7 -12 -7 -12 -8 -11 -8 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 ],1667303568.6741142
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,103001075,0,110,0,0,103.414,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -10 -16 -11 -16 -11 -16 -12 -15 -12 -15 -13 -14 -14 -14 -14 -13 -14 -13 -13 -13 -14 -12 -14 -12 -14 -12 -13 -12 -13 -11 -14 -11 -14 -11 -13 -11 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 0 0 -10 -11 -10 -10 -10 -9 -10 -9 -11 -9 -10 -9 -10 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -6 -11 -6 -11 -6 -12 -6 -12 -6 -11 -5 -12 -5 -11 -5 -11 -4 -12 -4 -12 -4 -12 -3 -12 -3 -12 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ],1667303568.7236884
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,103003916,0,110,0,0,103.461,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 20 5 21 5 21 4 20 4 21 3 21 2 21 2 21 1 21 1 20 0 21 0 20 0 20 -1 20 -1 19 -1 19 -1 19 -1 18 -1 18 -1 18 -1 17 -1 17 -1 17 -1 16 -1 16 0 16 0 0 0 15 1 15 1 15 1 14 2 14 2 14 3 13 3 14 3 14 3 14 3 13 4 13 4 13 4 13 5 12 6 13 6 12 6 12 6 12 6 11 6 11 7 11 7 11 7 11 7 10 8 10 0 0 0 0 0 0 0 0 0 0 ],1667303568.7588763
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,103128067,0,110,0,0,103.503,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 7 19 8 18 8 18 10 18 10 18 11 17 11 17 11 16 11 16 12 16 13 15 12 15 12 14 13 14 13 14 12 13 13 12 12 13 12 13 11 13 11 12 11 12 10 12 10 12 10 12 10 0 0 12 9 12 9 12 8 12 7 12 8 12 7 12 7 12 6 12 6 12 5 12 5 12 5 12 5 13 4 12 4 13 4 12 3 12 3 12 3 12 2 12 2 12 1 12 1 12 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0 ],1667303568.7961245
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,103129898,0,110,0,0,103.537,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -21 4 -21 5 -21 6 -21 6 -20 7 -21 8 -20 8 -19 8 -19 9 -19 9 -19 9 -18 9 -18 9 -18 9 -17 9 -17 10 -17 9 -16 9 -16 9 -15 9 -15 9 -15 8 -15 8 -14 8 -14 7 -14 0 0 7 -14 6 -14 6 -14 5 -14 5 -14 5 -14 4 -14 4 -14 4 -14 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 1 -14 0 -14 1 -14 0 -14 0 -13 0 -14 -1 -13 -1 -13 -2 -14 -2 -13 -2 -14 0 0 0 0 0 0 0 0 0 0 ],1667303568.8371205
