type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,81963602,0,110,0,0,82.3357,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -17 14 -16 14 -15 15 -15 15 -15 15 -15 16 -14 17 -13 17 -13 16 -13 17 -12 17 -12 17 -11 17 -11 17 -11 16 -11 16 -10 16 -10 15 -10 15 -10 15 -10 15 -10 14 -10 14 -10 14 -10 14 -10 0 0 12 -11 12 -10 12 -11 12 -11 11 -11 11 -11 11 -11 10 -12 10 -12 10 -12 9 -12 9 -12 9 -13 9 -13 8 -13 8 -14 7 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -14 5 -15 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ],1667303741.545777
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,81964547,0,110,0,0,82.371,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -14 -15 -15 -15 -16 -15 -16 -14 -17 -14 -17 -13 -18 -12 -18 -11 -18 -12 -18 -12 -19 -11 -18 -11 -18 -10 -18 -9 -18 -9 -18 -9 -18 -8 -17 -8 -18 -8 -18 -8 -17 -8 -17 -9 -16 -9 -16 -9 -15 -9 -15 0 0 -9 -15 -9 -14 -9 -14 -9 -13 -9 -13 -9 -14 -10 -13 -10 -13 -10 -12 -11 -12 -11 -12 -12 -12 -12 -11 -12 -11 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 -13 -10 -12 -10 -12 -10 -13 -9 -13 -9 -14 -9 -13 -8 0 0 0 0 0 0 0 0 0 0 ],1667303741.594369
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,5,6,1,81965019,0,110,0,0,82.4178,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -3 -21 -4 -21 -4 -21 -5 -21 -6 -21 -7 -20 -7 -20 -8 -20 -8 -20 -9 -19 -9 -19 -9 -19 -10 -18 -10 -18 -10 -18 -10 -17 -10 -17 -9 -16 -10 -16 -10 -16 -9 -16 -9 -16 -9 -16 -9 -16 -8 -16 -8 0 0 -16 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -16 -5 -15 -5 -16 -4 -16 -4 -16 -4 -16 -3 -15 -3 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -15 0 -15 1 -16 1 0 0 0 0 0 0 0 0 0 0 ],1667303741.637833
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82002022,0,110,0,0,82.4629,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -21 4 -21 4 -21 5 -21 6 -21 6 -21 7 -21 8 -21 8 -20 8 -20 8 -20 9 -19 9 -19 8 -19 9 -18 9 -18 9 -18 8 -17 8 -17 8 -17 8 -17 8 -17 7 -16 7 -16 7 -16 6 -16 0 0 6 -16 5 -16 5 -16 4 -16 4 -16 4 -16 3 -16 3 -16 2 -16 2 -16 1 -16 1 -16 1 -16 0 -16 0 -16 -1 -17 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -15 -3 -16 0 0 0 0 0 0 0 0 0 0 ],1667303741.6788206
CSI_DATA,STA,B8:D6:1A:81:A7:79,-30,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,82152330,0,110,0,0,82.5246,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 1 -19 0 -19 -1 -19 -1 -19 -2 -19 -2 -19 -3 -19 -4 -18 -4 -18 -4 -18 -5 -18 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -16 -5 -16 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -5 -15 -5 -15 -5 0 0 -15 -4 -14 -4 -15 -4 -14 -3 -15 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -15 0 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 2 -14 2 -14 3 -14 3 0 0 0 0 0 0 0 0 0 0 ],1667303741.7347388
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,3,6,1,82152692,0,110,0,0,82.5595,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -4 -19 -5 -19 -6 -19 -6 -19 -7 -19 -8 -18 -8 -18 -8 -18 -9 -17 -9 -17 -9 -17 -9 -17 -9 -16 -10 -16 -10 -16 -10 -15 -10 -15 -9 -15 -10 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 0 0 -14 -7 -14 -7 -14 -7 -13 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -15 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 0 ],1667303741.780734
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82158304,0,110,0,0,82.6043,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -4 -19 -4 -19 -5 -19 -6 -19 -7 -19 -7 -18 -7 -18 -8 -18 -8 -17 -9 -17 -9 -17 -9 -16 -9 -16 -10 -16 -10 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -7 0 0 -14 -7 -14 -7 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -2 -15 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -15 0 -15 0 -14 0 -14 0 -14 1 -14 1 0 0 0 0 0 0 0 0 0 0 ],1667303741.8238366
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82285503,0,110,0,0,82.6575,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 12 10 13 9 13 9 14 9 14 8 15 8 15 7 15 7 15 6 15 6 15 6 15 5 15 5 15 4 15 4 15 5 15 4 14 4 14 4 14 4 14 4 13 4 13 4 13 4 13 4 13 0 0 5 12 5 11 5 12 5 11 5 11 5 11 6 11 5 11 6 10 6 10 7 10 7 10 7 9 7 10 8 9 8 9 8 9 8 9 8 9 8 8 8 9 8 8 9 8 9 8 9 7 9 7 0 0 0 0 0 0 0 0 0 0 ],1667303741.8608396
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82286996,0,110,0,0,82.6859,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -17 13 -17 14 -16 14 -16 14 -16 15 -15 15 -15 16 -14 17 -14 16 -13 16 -13 16 -13 17 -12 16 -12 16 -11 16 -11 16 -11 15 -11 15 -11 15 -10 15 -10 14 -11 14 -10 13 -11 13 -11 13 -11 0 0 12 -12 12 -11 11 -11 11 -12 10 -12 10 -12 10 -12 10 -13 9 -13 9 -13 8 -13 8 -13 8 -14 8 -14 8 -14 7 -14 7 -14 6 -15 6 -15 6 -15 6 -15 5 -15 5 -15 4 -15 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ],1667303741.9038265
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82288256,0,110,0,0,82.729,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -11 -21 -13 -20 -14 -20 -14 -19 -15 -20 -16 -19 -16 -18 -16 -18 -17 -17 -17 -17 -17 -17 -17 -16 -17 -16 -18 -15 -18 -15 -17 -15 -18 -14 -16 -14 -17 -14 -16 -14 -17 -13 -16 -13 -15 -13 -15 -14 -15 -14 -15 0 0 -14 -14 -13 -13 -14 -13 -14 -12 -15 -12 -14 -12 -14 -11 -15 -11 -14 -10 -15 -10 -16 -10 -16 -10 -16 -9 -16 -9 -16 -9 -17 -9 -16 -8 -17 -8 -17 -7 -17 -7 -17 -7 -17 -7 -17 -6 -17 -5 -17 -6 -17 -5 0 0 0 0 0 0 0 0 0 0 ],1667303741.9518664
CSI_DATA,STA,B8:D6:1A:81:A7:79,-30,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,82416434,0,110,0,0,82.7885,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -18 -5 -18 -4 -18 -4 -19 -3 -19 -3 -19 -2 -18 -2 -19 -1 -18 -1 -18 0 -19 1 -18 1 -19 1 -18 1 -18 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -16 1 -15 1 -15 1 -16 0 -15 0 0 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -14 -2 -15 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -13 -5 -13 -5 -14 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ],1667303741.9988449
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,82416980,0,110,0,0,82.8232,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -18 7 -18 8 -17 8 -17 9 -17 10 -17 10 -16 11 -16 11 -16 11 -15 11 -15 12 -15 11 -15 12 -14 11 -14 12 -14 11 -13 11 -13 11 -12 11 -12 11 -12 11 -12 10 -12 10 -12 10 -12 9 -12 0 0 9 -12 9 -12 8 -12 8 -12 7 -12 7 -12 7 -13 6 -13 6 -13 6 -13 5 -13 5 -13 5 -13 5 -13 5 -13 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 3 -14 2 -14 2 -14 2 -14 1 -14 0 0 0 0 0 0 0 0 0 0 ],1667303742.0398386
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82425237,0,110,0,0,82.865,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 6 22 7 21 8 21 9 21 9 21 10 21 10 20 11 20 12 20 12 20 12 19 12 19 13 18 13 18 13 17 12 17 13 17 12 17 13 16 12 16 11 16 11 15 11 16 11 15 10 16 10 0 0 16 9 15 9 16 9 15 7 16 7 16 7 16 6 16 6 16 6 16 5 17 4 16 4 17 4 17 4 16 3 17 3 17 2 17 2 17 2 17 1 17 1 17 1 17 0 17 0 17 0 17 -1 0 0 0 0 0 0 0 0 0 0 ],1667303742.077779
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82533646,0,110,0,0,82.9058,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -16 -14 -17 -13 -17 -13 -19 -12 -19 -12 -19 -11 -19 -11 -20 -10 -20 -9 -19 -9 -20 -9 -20 -8 -20 -8 -20 -7 -20 -7 -19 -6 -19 -6 -18 -6 -19 -6 -18 -7 -18 -6 -18 -6 -17 -6 -17 -7 -17 -7 -17 0 0 -7 -16 -7 -15 -7 -15 -8 -15 -8 -15 -8 -15 -9 -14 -8 -14 -9 -14 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 -11 -12 -11 -12 -11 -12 -12 -12 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ],1667303742.125888
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82580023,0,110,0,0,82.9522,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -6 -20 -6 -20 -8 -20 -9 -20 -9 -20 -10 -20 -10 -19 -11 -19 -11 -19 -12 -18 -12 -18 -12 -17 -12 -17 -12 -17 -12 -17 -12 -16 -12 -16 -12 -15 -11 -15 -12 -15 -11 -15 -11 -15 -11 -15 -10 -15 -10 -15 -10 0 0 -15 -9 -15 -8 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -5 -16 -5 -16 -4 -15 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 0 ],1667303742.1709251
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82581461,0,110,0,0,82.9966,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 22 -5 23 -6 22 -6 23 -7 22 -8 23 -9 22 -10 21 -10 21 -11 21 -10 21 -11 20 -11 20 -11 20 -11 19 -11 19 -11 19 -11 18 -11 18 -11 17 -11 17 -10 17 -10 17 -9 17 -9 17 -9 17 0 0 -8 17 -8 17 -7 17 -6 16 -6 16 -6 16 -6 16 -6 17 -5 16 -4 16 -4 17 -3 17 -3 17 -2 17 -2 17 -2 17 -1 17 -1 17 -1 18 -1 17 -1 17 0 17 1 17 1 17 1 16 1 17 0 0 0 0 0 0 0 0 0 0 ],1667303742.212791
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82628483,0,110,0,0,83.0387,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -2 16 -2 17 -1 17 0 17 0 17 1 17 1 17 2 17 2 17 3 17 2 16 3 16 3 16 3 15 4 16 4 14 4 14 4 14 4 14 4 14 4 14 3 14 3 13 3 13 3 13 2 0 0 13 2 13 2 13 1 13 1 12 1 13 1 12 1 12 0 12 0 12 -1 12 -1 12 -1 12 -2 12 -2 12 -2 12 -3 12 -3 12 -3 12 -3 12 -4 12 -3 12 -4 12 -4 12 -5 12 -4 11 -5 0 0 0 0 0 0 0 0 0 0 ],1667303742.250975
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82678132,0,110,0,0,83.0756,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -16 10 -15 11 -15 11 -15 12 -14 12 -14 13 -13 13 -13 13 -13 13 -12 13 -13 14 -12 14 -12 13 -12 13 -11 13 -11 13 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 11 -10 11 -10 10 -10 0 0 10 -11 10 -11 9 -11 9 -11 9 -11 8 -11 8 -11 8 -12 7 -12 7 -12 7 -12 7 -12 6 -12 6 -12 6 -12 5 -13 5 -13 5 -13 5 -13 4 -13 4 -13 4 -13 4 -13 3 -13 3 -13 3 -13 0 0 0 0 0 0 0 0 0 0 ],1667303742.2927816
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82764082,0,110,0,0,83.1362,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 13 -14 13 -15 12 -16 12 -15 11 -17 11 -17 11 -17 10 -16 10 -17 9 -17 9 -17 8 -17 8 -17 7 -17 7 -17 7 -16 7 -16 7 -16 7 -15 7 -15 7 -15 7 -14 6 -15 7 -14 6 -14 7 0 0 -13 8 -12 8 -13 8 -12 8 -12 9 -12 8 -11 9 -11 9 -11 9 -11 9 -10 10 -10 10 -10 10 -10 10 -9 10 -9 11 -8 11 -9 11 -8 11 -8 11 -8 12 -7 11 -7 11 -7 12 -7 12 -7 12 0 0 0 0 0 0 0 0 0 0 ],1667303742.343881
CSI_DATA,STA,B8:D6:1A:81:A7:79,-31,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,82772378,0,110,0,0,83.1692,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 2 18 2 18 3 18 4 18 4 18 5 18 6 17 6 17 6 17 7 17 7 16 7 16 7 16 7 15 7 15 7 15 7 14 6 14 7 14 7 14 7 14 6 14 6 14 5 14 5 13 5 0 0 13 4 13 4 13 3 13 3 13 3 13 2 13 2 13 2 13 1 13 1 13 0 13 0 13 0 13 0 13 -1 13 -1 13 -1 13 -2 13 -2 13 -2 13 -3 13 -3 13 -3 13 -4 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ],1667303742.3808465
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,82772827,0,110,0,0,83.2059,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -2 22 -1 23 0 22 1 23 2 23 3 23 3 22 4 22 4 22 6 22 5 22 6 21 6 21 6 20 6 20 6 20 6 20 6 18 6 19 6 18 6 18 5 18 6 18 5 17 5 17 4 0 0 17 4 17 3 17 3 17 2 17 2 16 2 16 1 17 1 17 0 17 0 17 0 16 0 17 -1 16 -1 17 -2 16 -2 17 -3 16 -3 17 -3 16 -3 16 -3 16 -4 16 -4 16 -5 16 -5 16 -5 0 0 0 0 0 0 0 0 0 0 ],1667303742.418778
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,3,6,1,82773208,0,110,0,0,83.2431,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -17 16 -17 17 -16 17 -16 17 -15 18 -15 19 -15 19 -13 19 -13 19 -12 20 -12 19 -11 19 -10 20 -10 19 -10 19 -10 19 -9 18 -9 18 -9 18 -9 18 -9 17 -9 17 -9 16 -9 16 -9 16 -9 0 0 15 -10 15 -10 15 -10 14 -10 14 -11 13 -11 13 -11 13 -12 12 -12 12 -12 12 -12 12 -12 12 -13 11 -13 11 -13 10 -14 10 -14 10 -14 10 -14 9 -15 9 -15 9 -15 9 -15 9 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ],1667303742.461912
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,82923444,0,110,0,0,83.2955,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 20 -4 20 -5 20 -6 20 -7 20 -8 20 -8 19 -8 19 -8 19 -9 19 -10 19 -10 18 -10 18 -10 17 -10 17 -10 17 -10 16 -9 16 -10 16 -10 15 -9 16 -9 15 -9 15 -8 15 -9 15 -8 15 0 0 -7 14 -7 15 -7 15 -6 14 -6 15 -6 15 -5 14 -5 14 -4 15 -4 15 -4 15 -4 15 -3 15 -2 15 -2 15 -2 15 -1 15 -1 15 -1 15 -1 15 0 15 0 15 0 15 0 15 0 15 0 14 0 0 0 0 0 0 0 0 0 0 ],1667303742.5038004
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,82924333,0,110,0,0,83.3296,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 16 15 16 14 17 15 18 14 18 13 19 13 19 12 20 12 20 11 20 11 20 10 20 9 20 9 20 9 20 8 19 8 19 8 18 8 19 8 18 8 18 8 17 8 17 8 17 8 17 8 16 0 0 9 15 8 15 9 15 9 14 10 14 10 14 10 13 10 13 11 13 11 12 11 12 12 12 12 12 12 12 12 11 13 11 13 10 13 11 13 10 13 10 14 10 14 9 14 9 14 8 14 9 14 8 0 0 0 0 0 0 0 0 0 0 ],1667303742.5427072
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,82926046,0,110,0,0,83.3674,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 -1 -18 0 -17 0 -18 1 -17 2 -18 2 -17 3 -18 3 -17 4 -16 4 -17 4 -16 4 -16 4 -16 4 -16 4 -15 4 -15 4 -15 4 -15 4 -15 4 -14 4 -14 4 -14 3 -14 3 -14 3 -14 0 0 2 -13 2 -13 2 -13 1 -13 1 -13 1 -13 1 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 ],1667303742.5855303
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,82960454,0,110,0,0,83.4091,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -17 -5 -17 -5 -17 -4 -18 -3 -18 -3 -18 -2 -18 -2 -18 -2 -17 -1 -18 -1 -18 0 -18 0 -17 0 -17 1 -17 0 -17 0 -16 1 -16 1 -16 1 -16 1 -15 0 -15 0 -15 0 -15 0 -15 0 -14 0 0 -1 -14 -1 -14 -1 -14 -2 -13 -2 -14 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -7 -12 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ],1667303742.6277924
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,83085763,0,110,0,0,83.4579,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -8 19 -7 20 -5 20 -5 21 -4 21 -4 21 -3 21 -3 21 -2 21 -1 21 -2 20 -1 20 -1 20 0 19 0 19 0 19 1 18 0 18 1 18 1 18 0 17 0 18 0 17 0 17 0 17 -1 0 0 16 -1 16 -1 16 -2 15 -2 15 -2 15 -2 15 -3 15 -3 15 -4 15 -4 14 -5 15 -5 14 -5 14 -5 15 -6 14 -6 14 -7 14 -7 14 -7 14 -7 14 -7 13 -7 13 -8 13 -8 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ],1667303742.6668758
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,83088926,0,110,0,0,83.4925,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 17 -4 16 -4 17 -5 16 -5 16 -6 16 -6 16 -7 16 -7 15 -8 15 -8 15 -8 15 -8 14 -8 14 -8 14 -8 14 -8 13 -8 13 -8 13 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 12 0 0 -6 12 -6 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -2 12 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 12 0 12 0 11 1 12 0 0 0 0 0 0 0 0 0 0 ],1667303742.707778
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,83122166,0,110,0,0,83.5331,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -2 -22 -3 -21 -4 -21 -4 -21 -5 -22 -6 -21 -6 -21 -7 -21 -7 -20 -8 -20 -8 -20 -8 -19 -8 -19 -8 -19 -9 -19 -8 -18 -8 -18 -8 -17 -8 -17 -8 -17 -8 -17 -8 -17 -8 -17 -7 -17 -7 -17 -6 0 0 -16 -6 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -2 -17 -2 -16 -2 -16 -1 -16 -1 -16 0 -16 0 -16 1 -16 1 -17 1 -16 1 -15 1 -17 2 -16 2 -16 2 -15 4 -16 3 -15 3 0 0 0 0 0 0 0 0 0 0 ],1667303742.7518485
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,83167252,0,110,0,0,83.5762,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 2 18 3 18 4 18 5 18 5 19 6 18 6 18 6 17 7 17 7 17 7 17 8 16 8 16 8 15 8 15 8 15 8 15 7 15 7 15 7 14 7 14 7 14 6 14 6 14 6 14 6 0 0 14 5 13 4 13 4 13 3 14 3 14 3 13 2 14 2 13 1 13 1 14 1 13 1 13 0 13 0 13 0 14 -1 13 -2 14 -2 14 -2 13 -3 14 -3 13 -3 13 -4 13 -4 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ],1667303742.7881246
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,83207467,0,110,0,0,83.6123,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -17 9 -17 10 -17 10 -17 11 -16 11 -16 12 -16 12 -16 12 -15 13 -14 13 -14 13 -14 13 -13 13 -13 13 -13 13 -12 13 -12 12 -11 12 -12 12 -12 12 -12 12 -12 11 -12 11 -11 11 -11 10 -12 0 0 10 -12 10 -12 9 -11 8 -12 8 -12 8 -12 7 -13 7 -12 7 -13 6 -13 6 -13 6 -13 6 -13 5 -13 5 -13 5 -14 5 -13 5 -14 4 -14 4 -14 3 -14 3 -14 3 -14 3 -14 3 -14 2 -14 0 0 0 0 0 0 0 0 0 0 ],1667303742.8306963
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,83291550,0,110,0,0,83.6636,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -5 -17 -6 -16 -6 -17 -7 -16 -7 -16 -8 -16 -8 -16 -9 -15 -9 -15 -10 -15 -9 -15 -10 -14 -10 -14 -10 -14 -10 -14 -9 -14 -9 -13 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -8 -12 -8 -12 -8 -12 -8 0 0 -12 -7 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -13 -4 -12 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -2 -14 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0 ],1667303742.8777978
CSI_DATA,STA,B8:D6:1A:81:A7:79,-31,11,1,5,1,1,1,1,0,0,0,-94,5,6,1,83295296,0,110,0,0,83.7019,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -14 17 -13 17 -12 18 -12 18 -11 18 -11 19 -10 19 -9 19 -9 19 -8 19 -8 20 -7 19 -7 19 -6 18 -6 19 -6 18 -6 18 -6 18 -6 18 -6 17 -6 17 -6 16 -5 16 -6 16 -6 16 -6 0 0 15 -7 15 -7 14 -7 14 -7 14 -8 14 -8 13 -8 13 -8 12 -9 13 -9 12 -9 12 -9 12 -9 12 -10 12 -10 12 -11 11 -11 11 -11 10 -12 10 -12 10 -12 10 -12 10 -12 9 -13 10 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ],1667303742.9198499
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,83295705,0,110,0,0,83.7439,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -16 10 -16 10 -15 11 -16 12 -15 12 -15 13 -15 13 -14 13 -14 13 -13 14 -13 14 -13 13 -12 13 -12 14 -12 13 -12 14 -11 13 -10 13 -11 13 -11 12 -10 12 -10 12 -10 12 -10 11 -10 11 -11 0 0 10 -11 10 -10 10 -11 9 -11 9 -11 9 -11 8 -11 8 -11 7 -12 7 -11 7 -12 7 -12 7 -12 7 -13 6 -12 6 -13 5 -13 5 -13 6 -13 5 -13 5 -13 5 -13 4 -13 4 -13 3 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ],1667303742.9627798
